brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:53.373202,17911.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:54.184870,17912.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:55.004698,17912.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:55.810289,17912.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:56.619474,17912.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:57.427724,17912.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:58.249320,17912.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:59.056769,17912.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:59.865739,17912.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:00.667390,17913.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:01.477883,17915.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:02.296161,17914.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:03.117741,17914.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:03.922484,17915.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:04.739071,17914.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:05.560335,17916.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:06.375231,17917.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:07.196533,17916.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:08.018830,17917.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:08.827413,17917.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:09.649141,17916.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:10.457236,17916.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:11.302293,17916.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:12.118490,17916.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:12.943408,17916.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:13.750259,17917.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:14.573543,17917.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:15.396567,17916.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:16.213527,17916.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:17.014510,17914.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:17.836612,17914.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:18.656065,17915.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:19.464208,17913.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:20.282282,17913.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:21.101655,17913.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:21.925358,17912.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:22.739071,17911.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:23.557491,17909.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:24.376885,17906.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:25.193625,17906.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:26.003935,17906.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:26.814600,17904.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:27.629854,17902.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:28.436331,17902.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:29.256221,17902.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:30.075005,17902.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:30.889030,17902.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:31.699659,17901.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:32.500541,17903.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:33.321338,17903.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:34.132512,17901.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:34.934045,17901.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:35.753021,17900.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:36.569766,17900.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:37.379345,17904.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:38.192938,17905.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:38.997177,17905.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:39.816555,17905.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:40.636155,17905.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:41.446791,17904.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:42.276492,17904.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:43.082189,17901.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:43.895754,17901.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:44.710040,17902.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:45.528265,17902.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:46.330221,17901.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:47.151274,17901.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:47.961831,17901.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:48.775821,17902.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:49.590850,17904.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:50.393811,17904.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:51.207802,17905.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:52.027505,17905.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:52.841033,17903.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:53.653914,17903.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:54.464125,17901.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:55.274768,17902.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:56.084945,17901.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:56.902943,17901.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:57.716120,17900.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:58.533777,17898.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17911.65,17901.5,17902.65,17905.9,2022-01-20 09:20:59.352037,17897.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:00.158471,17897.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:00.965588,17897.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:01.769381,17899.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:02.572037,17899.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:03.386313,17899.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:04.197628,17898.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:05.007250,17897.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:05.833250,17897.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:06.641349,17896.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:07.461970,17894.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:08.280132,17894.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:09.089751,17895.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:09.895210,17895.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:10.713249,17895.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:11.526889,17893.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:12.331448,17893.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:13.142838,17893.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:13.964443,17893.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:14.775218,17889.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:15.656221,17889.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:16.459377,17885.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:17.269122,17885.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:18.074566,17885.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:18.891241,17887.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:19.706031,17887.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:20.523594,17888.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:21.330724,17890.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:22.156298,17888.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:22.967162,17887.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:23.776406,17887.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:24.593869,17886.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:25.412802,17886.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:26.219421,17886.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:27.035489,17886.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:27.842855,17885.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:28.661223,17882.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:29.468871,17881.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:30.278438,17882.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:31.096298,17885.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:31.903613,17885.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:32.717821,17885.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:33.535596,17883.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:34.343668,17883.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:35.154316,17884.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:35.970895,17884.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:36.774860,17883.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:37.595718,17885.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:38.402649,17886.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:39.221004,17887.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:40.031693,17887.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:40.842958,17886.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:41.664647,17886.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:42.473372,17886.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:43.293878,17888.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:44.109722,17886.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:44.918653,17886.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:45.725955,17888.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:46.534026,17887.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:47.352867,17888.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:48.159249,17888.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:48.966400,17888.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:49.777297,17889.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:50.586619,17889.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:51.407346,17890.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:52.227216,17892.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:53.037755,17892.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:53.856564,17892.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17912.75,17911.6,17911.65,17901.5,2022-01-20 09:21:54.681747,17892.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
